RA,Dec,redshift,rmag,set_id
143.15235185350934,3.4582180530622613,1.5450929298620784,21.164344787597656,1
144.8762732013243,3.2486754841805943,1.4732563400154093,20.782854080200195,1
144.55247351268184,2.327920671948359,1.3212847767673772,22.22174835205078,1
143.18716,3.5128957,1.900644302368164,21.98040008544922,1
143.93200054470543,3.3440664154896735,1.213883444113493,22.211376190185547,1
142.9537592823308,2.934055096954371,1.223539834780995,20.475086212158203,1
144.906818800349,2.51574848489277,1.1889259973130404,19.537837982177734,1
143.44280471505195,3.709264764830168,1.9401325875622009,21.638164520263672,1
143.1273077926561,3.052675054985687,1.5348938042869311,20.39168930053711,1
144.12697605086936,3.5398392006552566,1.675893541622991,20.692731857299805,1
143.62746932120177,3.957244527369439,1.1585061979124134,20.33670997619629,1
144.5544652681297,3.234218183147169,1.628956110557206,19.168296813964844,1
143.6563390089365,2.5356099355996338,1.486616045805088,21.5928897857666,1
145.08597178801637,2.7534424364275627,1.1576562495523135,20.44963264465332,1
144.66532889208924,2.395189515582501,1.1202458666974748,20.88483428955078,1
144.47142245454668,2.339705449116294,1.7615836938322218,21.95977020263672,1
143.05023,3.3973843,1.9406150579452517,21.609899520874023,1
144.29307,2.1425178,1.928869366645813,21.8971004486084,1
144.10071101798698,2.3248898605017976,1.3070807652616625,21.35544204711914,1
143.61471694169444,2.9363982056748896,1.8675376525497631,20.61478805541992,1
144.33834366765726,1.9587236060653048,1.9688681931930505,20.3655948638916,1
144.2556523107547,3.878446060693187,1.2532427307806142,20.785024642944336,1
143.51257493838122,3.441000462333129,1.2185347391503671,19.22224998474121,1
144.15746404985418,4.062744986383764,1.3395333256560251,21.16721534729004,1
143.3616,2.8159521,1.1540738344192505,20.00760078430176,1
144.45888788114198,2.140864484472075,1.6899628572864216,19.797727584838867,1
143.8296696610237,3.3557679056455916,1.951675422777404,21.760637283325195,1
144.48563202410253,3.8028935330925617,1.2673672406434626,19.935848236083984,1
143.15137,2.4119823,1.0404181480407717,21.825700759887695,1
143.05022588224298,3.3973842663507376,1.9402395447615208,20.780040740966797,1
143.06787277423135,2.445133883790979,1.937556672295335,22.930458068847656,1
143.74887,3.3134049,1.3731036186218262,20.546199798583984,1
144.48148987809648,2.1380839590523726,1.1242899403371946,20.65750312805176,1
143.6864364004513,2.645215190713127,1.4839264124094869,22.334308624267575,1
143.76215602576798,3.0289652265039697,1.601440065051163,22.15115737915039,1
143.15136955317394,2.4119826522169707,1.0397867501031732,20.99791717529297,1
144.2094779910587,1.9543903434982777,1.3071146598051049,21.85327911376953,1
144.12655874456317,4.125779541540199,1.9041094177894828,22.18462562561035,1
143.81416030992568,2.8816552079636937,1.6590246292419857,20.042579650878903,1
144.5708959644212,2.6275739138910197,1.479468339893275,23.743894577026367,1
143.00796280662982,2.6986814044664484,1.4145467656810002,21.4103946685791,1
144.11115739706352,3.618796938145331,1.0733994381330887,22.43544578552246,1
143.11555999999996,3.3060471,1.2513707876205444,22.341400146484375,1
143.8909,3.7293779,1.0679606199264526,21.583499908447266,1
143.23400000000004,2.8284861,1.572956085205078,21.479999542236328,1
144.13252999999995,2.2510602,1.0267415046691897,21.80389976501465,1
143.20677906826378,3.4417757277907484,1.2465388085969826,20.72425651550293,1
143.93547,3.3230982,1.2119367122650146,21.74570083618164,1
143.79494429637924,3.9509031149307337,1.43492201824842,21.222503662109375,1
143.2306756400124,3.572074785487557,1.008418608133531,20.814613342285156,1
143.97494,2.4288145,1.567878007888794,21.599700927734375,1
144.04903835901283,3.4000071413931954,1.0885099887654277,21.488187789916992,1
144.59064209829495,3.668852939345362,1.4479469290611966,23.242694854736328,1
143.01419864081873,3.3497938116735932,1.9438361969801183,20.720632553100582,1
144.90408000000002,2.9598561,1.9202758073806765,21.522199630737305,1
143.87449492031624,3.768427151353284,1.5715362964109143,20.41856575012207,1
143.79317975535474,3.788428276650432,1.7027682851870367,22.02843475341797,1
144.55730108175138,3.2828234451649694,1.689005312922488,23.534818649291992,1
144.29307,2.1425178,1.920724391937256,21.8971004486084,1
144.74187,3.5848654,1.0157945156097412,21.962499618530273,1
144.8684515400145,3.181112610139248,1.935558409618814,22.611547470092773,1
143.23399679662631,2.8284861366641376,1.5792828757583313,20.65273094177246,1
142.95376,2.9340551,1.2241727113723757,21.306800842285156,1
144.99741410642324,3.3023920122746944,1.231226134350352,20.751264572143555,1
143.74886615728198,3.3134043465275136,1.3754849967709244,19.7180233001709,1
144.06151,3.3089576,1.8068448305130005,22.38990020751953,1
144.03836515834342,2.6618745393014027,1.5224681564922635,23.077392578125,1
144.34256272364394,2.319897703946883,1.4167585476480675,21.755842208862305,1
143.75391087783186,3.0660813481462004,1.2252759197325085,22.60509872436523,1
144.87626999999998,3.2486747,1.472270131111145,21.61199951171875,1
144.16086911305075,2.4405153470486147,1.891667900741474,22.00172996520996,1
144.259701453568,3.945795633280864,1.7594106376308567,20.662700653076172,1
144.54181,2.1800916,1.3428287506103516,21.26059913635254,1
143.71541659369532,2.779149183347742,1.0935167926322695,20.987903594970703,1
144.01190381862602,3.0030424549819483,1.960220764756096,20.425296783447266,1
144.79812649155394,3.1670437367319217,1.5765470839989248,22.15191650390625,1
143.7930038605599,2.2319638828717574,1.635329667201345,23.589500427246097,1
143.60624970998728,2.0977530700283737,1.6459840036477922,23.57953643798828,1
143.52155674089602,3.6414225611493993,1.0193955886911583,22.72289276123047,1
144.62316727592372,2.7469811711709293,1.815204315175286,22.375499725341797,1
144.12094674938527,2.2806041132353685,1.0735311466869744,20.700206756591797,1
144.15797422732402,2.3248246234128365,1.3251229532209896,22.39727020263672,1
144.766211860591,2.276588700319349,1.8918398212672272,22.536304473876953,1
144.58798000000002,3.5453435,1.162075400352478,21.72439956665039,1
144.0960462222314,2.675712410049854,1.8130959829161863,22.263851165771484,1
142.99415,3.2562948,1.6621218919754028,22.021699905395508,1
144.9744,3.2698002,1.1715549230575562,21.553199768066406,1
144.54181238776658,2.1800915971871055,1.34707352288315,20.433076858520508,1
143.85456083712805,2.222666865014586,1.6058987827643167,23.068843841552734,1
143.89968967707773,2.146782505118365,1.3141357372290274,21.016990661621097,1
143.18716002804334,3.5128951872076577,1.901453831160283,21.148731231689453,1
144.39627124426136,2.7703559334039713,1.5363308845624446,21.013931274414062,1
143.30936951004378,2.422957941868119,1.6195784172960248,21.825180053710938,1
144.51678749190648,3.4955739932885233,1.1497130917947918,21.69426727294922,1
145.09926009384122,2.8207384784199068,1.5070290771924997,19.961360931396484,1
143.7204849115755,2.5954176739534742,1.2632863265536989,21.906160354614254,1
143.1349650602124,3.606744831512819,1.4296847941176942,21.65378189086914,1
143.82849599872813,3.0673116009000068,1.983071823175428,20.12082290649414,1
143.12129084014313,3.0737339554097978,1.8665184888521813,23.090845108032227,1
143.33347505323374,2.318560065132314,1.6546239849313498,22.811298370361328,1
143.47609192523487,3.398461405581916,1.9166913814424489,21.966236114501953,1
144.40143590247993,2.5776792492063327,1.4110655684155935,21.574474334716797,1
143.33058,3.9144952,1.3703837394714355,22.297300338745117,1
144.82648482597762,3.0147107873789936,1.8481077905790249,21.899560928344727,1
143.46114490494892,2.328927099160301,1.0184571126058335,22.75475311279297,1
143.19246999999996,3.4175347,1.915774703025818,20.958999633789062,1
143.1720944827193,2.447146622664249,1.220693325437675,21.009342193603516,1
144.44381928606873,2.1340000577856624,1.438051009554237,20.99999237060547,1
144.74229277158875,3.4546110844969515,1.496054683268349,21.255538940429688,1
144.67260667409474,2.3062796125533156,1.4761852732794796,22.26984977722168,1
142.9216636317433,3.105573926063997,1.83345121167523,21.86249351501465,1
143.86626388640914,3.6815983813933575,1.9377347054929015,23.17102432250977,1
144.6371921075601,2.377612226207657,1.1199630353005412,20.481163024902344,1
144.30903415526814,2.0750404200754686,1.8985444626537704,21.85761260986328,1
144.03079668034013,3.8644599973023017,1.1227358479617722,22.12743377685547,1
143.73958,3.0354094,1.3070827722549438,21.95159912109375,1
143.06829708637397,3.400282123919327,1.3986006608416328,22.443117141723633,1
144.85106997486656,3.5480256614721153,1.1455084122699657,22.276273727416992,1
143.38482231644787,3.780426853966301,1.184963035735455,21.236873626708984,1
143.8683332912849,2.145196214142362,1.6547828360676016,21.83159637451172,1
143.77940002231804,3.941727137094055,1.923763074327745,21.562694549560547,1
143.45158395971677,3.0009354561818067,1.1803920861742483,21.507015228271484,1
143.37671,2.751234,1.1608304977416992,21.706499099731445,1
143.07906325940274,2.606550263169834,1.9090940972575712,20.892169952392575,1
144.08955847052272,2.0845137190521874,1.1677175879946369,21.020750045776367,1
144.68236000000002,2.3388425,1.7279703617095947,21.605199813842773,1
143.41317324949847,3.3850836674340683,1.6280888586415476,22.76681137084961,1
144.22778485701767,2.516257889964733,1.4637721814362157,22.405298233032227,1
143.38159894699086,3.247155819970702,1.9205817649159505,21.32981300354004,1
143.95787524488873,3.047842007711585,1.1557848053427604,21.523012161254883,1
144.2039049998317,4.106808821877898,1.3787131379909872,20.84120750427246,1
144.04793936228862,2.190109707595296,1.7632495479589692,21.0275936126709,1
144.95986329312925,3.230468091548765,1.0697562693998843,21.103431701660156,1
143.7109443537449,2.6080250850531335,1.1023793662850383,19.758995056152344,1
144.0135944709521,3.0452231146225968,1.3045128301066935,21.817644119262695,1
143.25283402482702,2.973126062787168,1.572217876753211,22.177133560180664,1
143.18716,3.5128957,1.8992828130722048,21.98040008544922,1
143.1641216097058,2.3787001473096585,1.2808492032857923,20.76482582092285,1
143.0052533713642,3.5428140823034364,1.1521431113850706,21.57743263244629,1
143.74887,3.3134049,1.3756165504455566,20.546199798583984,1
144.13252548798323,2.2510604135926906,1.0252907166023169,20.979421615600582,1
144.5038472461398,3.9054328571980785,1.5920443789669043,20.01161003112793,1
144.7575185102339,3.4147804694385258,1.802594483607563,22.590274810791016,1
143.6181622529325,2.5725501757165468,1.1992331994880834,21.58335876464844,1
144.11082604998649,3.6190243757935847,1.0670219892747783,19.610031127929688,1
144.68235828944788,2.338842460489543,1.7233925869193445,20.782360076904297,1
144.61083514683398,2.7154770280633618,1.7112177705865024,22.996557235717773,1
143.20711574433545,3.435920233271814,1.1976857321783805,21.831762313842773,1
143.7205888375104,3.6905084079899706,1.0645580577688123,21.863161087036133,1
143.24881231194047,3.0973047520617265,1.4135507146728126,22.86129570007324,1
144.40030668429873,3.38151441048192,1.5644957878341768,23.48436737060547,1
143.60947569749533,3.986290435705742,1.895550895594155,22.400386810302734,1
143.43336999999997,2.7467494,1.5238420963287354,22.42650032043457,1
144.10071,2.3248913,1.3046588897705078,22.18950080871582,1
143.9150357681187,2.1318280204340168,1.465162022158493,22.249101638793945,1
143.34075725591896,3.426263549500504,1.2004226217118137,20.74818229675293,1
144.99741,3.3023919,1.2320806980133057,21.577800750732425,1
143.76885,3.4156392,1.41180157661438,22.124399185180664,1
144.1670095758975,2.5355296607520867,1.800431403123777,20.881498336791992,1
144.60840492522993,3.789789844833721,1.2622757691177544,21.350078582763672,1
143.20950806852102,3.4644116096174553,1.2150381333443632,22.335277557373047,1
143.05023,3.3973843,1.9373399019241333,21.609899520874023,1
143.16412000000005,2.378699,1.2885982990264893,21.58970069885254,1
143.60765761372764,2.46985410625362,1.3846450825166727,22.810256958007812,1
144.29307090569748,2.142517806336248,1.920678311094472,21.06892204284668,1
143.81115176405683,3.6563684970448223,1.9378973657619023,23.515695571899418,1
143.5418415655629,3.238578299277269,1.1635322627380804,19.064456939697266,1
143.51256999999998,3.4409985,1.2195016145706177,20.050600051879883,1
143.8572224248538,2.771461606846688,1.052128640739166,22.76304626464844,1
144.11263503317954,4.0843860557732565,1.293854731013006,22.20030975341797,1
144.22914446124076,2.0253305564893287,1.4868373619228124,20.913536071777344,1
143.33058254287658,3.9144944603215626,1.3709965218562823,21.47142791748047,1
143.56756493060476,2.10227529284666,1.9962096234528248,21.250995635986328,1
144.53052478013117,2.898923007710244,1.033463049245216,21.373804092407227,1
143.6642015944833,3.647073090643998,1.2872118261925412,22.53841781616211,1
143.60318008538454,2.988881577401209,1.142074436112139,20.91223907470703,1
143.95466897302316,4.106886554632602,1.9397391025042208,21.475629806518555,1
143.08767819885009,3.007275016840809,1.3026307752827395,22.112098693847656,1
144.65087923842682,2.9484041286236646,1.8667997899867408,22.372976303100582,1
143.46607122246905,2.9352005151511458,1.645837244690223,20.452964782714844,1
143.71070144183352,2.800867149391345,1.599281124581816,22.41787338256836,1
143.69585852335572,2.3458540397216097,1.55685928578948,20.61650657653809,1
143.52224989682043,2.5261139781619137,1.1983824491298003,22.375423431396484,1
144.9744,3.2698002,1.171800971031189,21.553199768066406,1
144.24924432940423,3.8880683296919134,1.561903362120643,20.626937866210938,1
143.47040671287965,3.2371169470780634,1.1941849284117212,20.38629722595215,1
144.5297541546347,3.937268425083522,1.2202487336124457,20.947341918945312,1
144.11094537339855,3.972521680912149,1.7381795889836746,20.261409759521484,1
143.9937132724463,2.709375239541872,1.5111927721778071,21.411470413208008,1
144.5567529624293,2.115881501032829,1.7581153298256291,21.525484085083008,1
143.46607,2.9352005,1.646390080451965,21.28219985961914,1
143.2958355349181,2.6578149650906635,1.5641414074765878,21.06766128540039,1
145.03827,3.4124538,1.3853641748428345,22.17690086364746,1
144.11095,3.9725202,1.737491250038147,21.08919906616211,1
144.04976216944408,1.9032500326944473,1.6810082603603542,21.91385269165039,1
143.22136706589052,3.5900920969335064,1.2387263654742593,20.379291534423828,1
143.18931294712067,3.464464276405691,1.8927813668208295,22.17695045471191,1
143.48445000000004,3.9999178,1.1573201417922974,21.85029983520508,1
144.28029000000004,3.6030995,1.1809368133544922,20.13129997253418,1
144.25268054431805,2.829148869694607,1.4448116210524424,21.20153427124023,1
143.12911924270765,3.09101357988192,1.836446384271026,22.44301414489746,1
144.59489224144792,3.76557773987168,1.1199873022981688,21.545480728149418,1
143.47035458475048,2.8796386851489837,1.5250467301325974,21.667369842529297,1
143.79494,3.9509023,1.4421523809432983,22.040300369262695,1
143.22724,2.9846538,1.3545079231262207,22.039600372314453,1
144.12698,3.5398389,1.6837975978851318,21.52070045471191,1
144.87298378580323,2.98997288201378,1.277149747737334,21.222888946533203,1
145.10207758354787,2.9905172036215593,1.8772824955534757,21.13831901550293,1
144.50545,2.282586,1.2529300451278689,20.260799407958984,1
144.21188621063854,2.3258700361821916,1.4543787971349171,21.180404663085938,1
144.47980249961387,3.737413456960076,1.6157506673288116,22.48917007446289,1
143.69653,2.9958149,1.2240734100341797,22.218000411987305,1
143.51256999999998,3.4409985,1.2189379930496216,20.050600051879883,1
143.69364154716172,3.315438246110699,1.355463220424021,22.470327377319336,1
144.93088802433053,2.425274074611153,1.4591098198046186,19.672521591186523,1
143.3999179689243,3.029921788332952,1.6430345410086389,22.005340576171875,1
143.4126873735928,3.087584436319436,1.2633128091697778,20.1522216796875,1
144.68504231133596,2.4601276287087077,1.6051703711594238,21.306774139404297,1
143.02393293620264,2.7048412221567477,1.2484802260339536,21.407501220703125,1
145.03827,3.4124538,1.3803749084472656,22.17690086364746,1
144.44437390154866,3.4941851028752593,1.6045925975522424,21.974519729614254,1
143.3824114210426,2.111325896993073,1.181333788216303,22.23744773864746,1
143.37671,2.751234,1.1610416173934937,21.706499099731445,1
144.05259098768423,2.1898039804820093,1.8029475332112144,22.34288024902344,1
143.76885245568695,3.415640114031066,1.403062124085535,21.2972354888916,1
143.20677999999998,3.4417765,1.248442769050598,21.556299209594727,1
143.75819682122892,1.9721251257405457,1.6790292795857578,22.168394088745117,1
144.69895585351608,3.240902442137263,1.317990687700476,20.523195266723633,1
144.04794000000004,2.1901088,1.7686519622802734,21.865800857543945,1
145.02800788078767,2.7429874642476944,1.5441455403209712,21.680456161499023,1
143.6330826607434,3.879672435881983,1.0664376439197312,22.107919692993164,1
143.8305668100296,3.625951616346113,1.208325419579868,22.024534225463867,1
144.8274528152291,2.5696909496300915,1.5308449746187909,21.7104434967041,1
143.5913752608034,2.6377278024311166,1.9921308313592372,22.61212921142578,1
144.19391059876347,3.293814190722281,1.0681518917215902,22.439510345458984,1
143.64069874373126,4.068377704655222,1.058158093105494,20.930944442749023,1
144.16711830905308,3.1829591326921123,1.9686603986498543,23.430702209472656,1
143.12551321684538,3.595106810450542,1.540407744867997,20.750038146972656,1
143.91562083012275,3.379704695350357,1.5648218410410184,21.73849868774414,1
143.23692627398253,2.44135677802976,1.8677424540294492,22.134870529174805,1
143.70699617909614,2.0420576227844696,1.1561622562209397,22.346420288085938,1
143.62747000000002,3.9572486,1.1577621698379517,21.16699981689453,1
144.2802877831828,3.6031001875649578,1.182360184401461,19.30625915527344,1
143.98396037887323,2.363781927912349,1.4148826810957618,21.500232696533203,1
143.36159530151954,2.81595316468814,1.1560722395546563,19.1826171875,1
143.62126896747682,3.3696015238123236,1.038224972288937,20.911128997802734,1
143.69653,2.9958149,1.223443865776062,22.218000411987305,1
143.3787762690972,3.0324846327298127,1.35031542545405,21.024145126342773,1
143.5276,3.2005107,1.1661568880081177,22.449199676513672,1
144.9574101866897,2.48755293501041,1.580159062345704,21.827280044555664,1
143.34076,3.4262643,1.199671745300293,21.5674991607666,1
144.72576922251923,3.4945603589567837,1.396311331323692,21.828702926635746,1
143.4112090832527,3.334501186070618,1.4737312437863674,23.608501434326172,1
143.63792999999998,2.4501715,1.1606075763702393,22.381099700927734,1
143.15771,3.2650214,1.6982471942901611,22.418899536132812,1
143.33212143135762,2.267343882112392,1.7460379452514927,22.389429092407227,1
143.6751565425414,3.0349219405146073,1.8575098420321408,22.829486846923828,1
144.21868108987593,3.2364392876641337,1.6058580438780126,21.501909255981445,1
143.51853254482987,2.6534887182381595,1.9060210620879576,20.719945907592773,1
143.54183999999998,3.2385788,1.1639633178710938,19.893600463867188,1
144.11082999999996,3.6190273,1.068073272705078,20.436199188232425,1
144.90408000000002,2.9598561,1.9203119277954104,21.522199630737305,1
144.6781530236209,2.6611665295430043,1.826221803251214,20.661779403686523,1
144.0615110859985,3.3089574793991043,1.809005985648403,21.567617416381836,1
143.6396605042157,2.4990442206412067,1.937897378877583,22.157081604003903,1
143.21360467251424,2.690988502940952,1.6699180306058272,21.51857566833496,1
144.56025058299963,2.802528726658238,1.754157344007968,20.974714279174805,1
143.97494,2.4288145,1.566864013671875,21.599700927734375,1
143.5276,3.2005107,1.1667938232421875,22.449199676513672,1
144.92877537403385,2.520282603441292,1.4356625299025745,21.61631965637207,1
144.0047777806398,2.3467823194631574,1.566306113781177,22.685779571533203,1
144.89261374906533,3.6514446801297686,1.6578252302923262,22.517417907714844,1
145.03873574089715,3.4195363128749703,1.3972725679130429,21.25860023498535,1
143.34076,3.4262643,1.2025814056396484,21.5674991607666,1
144.2874434588773,4.110918266988264,1.6227145435712491,21.38304901123047,1
143.5911685780822,3.4674408651341833,1.8482470307128829,22.454984664916992,1
144.31481634832343,2.003775630744423,1.9084819593034024,20.684532165527344,1
143.73730867757473,2.0334434936579484,1.2795988581943116,21.76715660095215,1
144.8037573924505,2.533367920778455,1.70332896355689,21.857114791870117,1
143.89381553405252,3.770777882518668,1.527300617105186,21.7464542388916,1
144.05968122292444,3.6236433784518223,1.5353537321829351,22.485994338989254,1
143.48445448008582,3.999918679693782,1.1584846410652925,21.01505470275879,1
143.11939222468314,3.643454970231683,1.6943810913557331,21.41027069091797,1
143.42075,2.6209903,1.4397175312042236,20.31060028076172,1
144.27779582549562,2.5925554347699316,1.8904222090952645,21.65762710571289,1
143.42075,2.6209903,1.435978889465332,20.31060028076172,1
144.34513773842517,2.484133597812488,1.0043801010426363,21.660259246826172,1
144.64102557577647,2.5257477704351015,1.1108830358095052,21.182525634765625,1
144.00581504808477,2.0585275526950855,1.7160884597823136,20.922399520874023,1
144.44484,3.7424519,1.3721544742584229,22.475000381469727,1
143.6566777848846,3.4318947282123013,1.6936350383181586,20.13702964782715,1
144.06114248341922,3.370723382660922,1.5526391276654945,22.2369384765625,1
144.0737424548357,2.6114489931443905,1.5657907922863394,20.83743667602539,1
143.71161172921677,3.8479286717042225,1.2890237011986256,21.356597900390625,1
144.24923,3.8880686,1.5606889724731443,21.46190071105957,1
144.28882,3.4159417,1.6477710008621216,20.016199111938477,1
144.80908336123582,3.6282662516963655,1.1325986358912807,19.71946907043457,1
143.39387459751765,2.1485881557649043,1.383662431237514,21.2023983001709,1
143.6114202717847,2.0385623484515656,1.7819327803788698,23.02346992492676,1
143.26316287581224,2.719072287993458,1.5129853323694695,21.25067901611328,1
144.89082510324505,3.397872653160096,1.1744142486447051,22.945566177368164,1
144.6879067228527,2.32086615795975,1.4072645915446151,21.690475463867188,1
144.84235278518068,3.671972727305544,1.22840774023859,19.684858322143555,1
144.50545,2.282586,1.256307601928711,20.260799407958984,1
144.22712811939147,3.426600734275826,1.84234164589501,20.934938430786133,1
143.8777271950244,3.8729073510470298,1.927361087522844,22.435222625732425,1
143.8577526724634,3.851184243581538,1.8666893621304288,18.766605377197266,1
144.7217255035368,3.694606915724621,1.2259070667105367,22.322660446166992,1
143.05023,3.3973843,1.9409149885177612,21.609899520874023,1
143.4860473332413,2.131902558991817,1.04429773777995,21.190597534179688,1
144.5437400595506,3.21148229095148,1.750208987145856,20.68666648864746,1
143.04026996890457,3.27164078762262,1.5589504961516532,21.276029586791992,1
143.73958,3.0354094,1.303980827331543,21.95159912109375,1
144.1115234744344,2.2841187321242415,1.4214425042065693,22.06587791442871,1
143.42394005263006,2.2654285156132072,1.1830828138259584,20.13735580444336,1
143.66475883850194,2.9980394669956336,1.2268216514868795,22.31790542602539,1
144.57536924177506,2.32414969024918,1.5315113751605125,21.026472091674805,1
144.33665174818225,3.837516033001227,1.4618985698568694,21.35975456237793,1
144.88375136115877,2.6570783509347224,1.7040825167431062,21.97529029846191,1
143.6762613214629,2.577904001023818,1.8918591477144464,22.48661994934082,1
143.9277911504371,2.430057105562194,1.6075218644734883,21.95430374145508,1
143.41266801391907,3.7951864398832633,1.258503808275527,21.47406768798828,1
144.21189000000004,2.325871,1.455357313156128,22.010400772094727,1
143.54931999999997,3.00868,1.173827052116394,22.10070037841797,1
144.54725973643275,2.660643055531531,0.4758744821362081,18.676937103271484,1
143.64146189545374,3.112529738756792,0.2979424856887789,17.120468139648438,1
144.54726,2.6606431,0.4761583209037781,19.50639915466309,1
143.66114,2.996678,2.7895588874816895,21.83300018310547,1
144.9325725037515,2.3940834481783315,0.4419507526964964,19.55474281311035,1
143.40202945314496,2.8903169353075207,0.6206548609082174,20.115394592285156,1
144.78675999999996,3.6506774,0.5095851421356201,20.833118438720703,1
144.60625,2.5650015,2.7249014377593994,20.5935001373291,1
144.54725973643275,2.660643055531531,0.4759585717314676,18.676937103271484,1
143.82580989503384,2.0709899747203044,0.650151170849848,17.20460319519043,1
144.54726,2.6606431,0.4758703410625458,19.50639915466309,1
